4718	445046	64
4719	445074	150
4720	445097	142
4721	445123	150
4722	445151	1024
4723	445195	1024
4724	445218	494
4725	445241	150
4726	445267	494
4727	445290	142
4728	445322	158
4729	445345	142
4730	445370	64
4731	445393	66
4732	445423	1024
4733	445448	58
4734	445470	1024
4735	445494	66
4736	445516	1024
4737	445543	66
4738	445561	1024
4739	445592	1024
4740	445606	1024
4741	445622	494
4742	445638	494
4743	445653	494
4744	445671	162
4745	445686	66
4746	445700	494
4747	445715	494
4748	445731	1024
4749	445751	1024
4750	445766	1024
4751	445784	1024
4752	445800	1024
4753	445817	162
4754	445833	162
4755	445853	1024
4756	445869	162
4757	445885	174
4758	445900	162
4759	445917	174
4760	445933	162
4761	445953	174
4762	445972	162
4763	445989	1024
4764	446007	494
4765	446023	174
4766	446057	162
4767	446079	174
4768	446095	162
4769	446112	162
4770	446128	174
4771	446146	1024
4772	446167	174
4773	446185	162
4774	446238	64
4775	446287	174
4776	446308	162
4777	446554	174
4778	446601	162
4779	446632	66
4780	446655	1024
4781	446678	494
4782	446701	1024
4783	446725	66
4784	446749	954
4785	446772	162
4786	446795	66
4787	446818	66
4788	446840	66
4789	446857	66
4790	446882	158
4791	446911	66
4792	446934	174
4793	446958	162
4794	446980	174
4795	447006	66
4796	447030	66
4797	447052	66
4798	447071	66
4799	447099	66
4800	447127	66
4801	447147	66
4802	447173	66
4803	447190	66
4804	447217	494
4805	447288	66
4806	447316	494
4807	447347	66
4808	447371	1024
4809	447393	66
4810	447416	66
4811	447443	954
4812	447466	66
4813	447488	174
4814	447508	66
4815	447535	64
4816	447545	142
4817	447579	64
4818	447605	174
4819	447633	494
4820	447656	494
4821	447678	142
4822	447702	174
4823	447724	162
4824	447752	66
4825	447786	174
4826	447813	66
4827	447836	66
4828	447859	66
4829	447882	174
4830	447907	162
4831	447938	162
4832	447962	1024
4833	448384	1024
4834	448414	162
4835	448436	162
4836	448470	494
4837	448498	1024
4838	448533	1024
4839	448551	1024
4840	448574	66
4841	448614	174
4842	448640	66
4843	448669	1024
4844	448701	66
4845	448717	1024
4846	448733	494
4847	448754	494
4848	448770	494
4849	448785	494
4850	448801	146
4851	448817	142
4852	448834	66
4853	448855	174
4854	448872	66
4855	448890	66
4856	448907	66
4857	448924	66
4858	448942	66
4859	448963	66
4860	448980	66
4861	448995	66
4862	449011	1024
4863	449025	66
4864	449044	66
4865	449060	66
4866	449078	1024
4867	449095	66
4868	449113	66
4869	449130	66
4870	449151	66
4871	449167	66
4872	449183	66
4873	449199	174
4874	449214	146
4875	449229	142
4876	449248	66
4877	449265	66
4878	449282	142
4879	449300	66
4880	449316	66
4881	449333	66
4882	449353	66
4883	449369	66
4884	449383	158
4885	449398	154
4886	449412	66
4887	449434	1024
4888	449451	66
4889	449469	66
4890	449485	162
4891	449500	64
4892	449515	494
4893	449534	58
4894	449549	58
4895	449565	58
4896	449582	158
4897	449597	64
4898	449613	494
4899	449634	64
4900	449649	66
4901	449666	154
4902	449682	142
4903	449700	162
4904	449716	66
4905	449737	66
4906	449753	66
4907	449769	1024
4908	449784	66
4909	449799	66
4910	449818	1024
4911	449834	66
4912	449850	66
4913	449866	66
4914	449884	66
4915	449923	218
4916	449946	494
4917	449973	494
4918	449996	142
4919	450023	162
4920	450176	162
4921	450221	174
4922	450252	162
4923	450275	174
4924	450303	162
4925	450326	174
4926	450344	162
4927	450372	174
4928	450398	162
4929	450425	174
4930	450447	66
4931	450470	142
4932	450493	162
4933	450517	174
4934	450546	1024
4935	450563	66
4936	450592	66
4937	450610	1024
4938	450638	66
4939	450666	1024
4940	450696	66
4941	450720	1024
4942	450741	66
4943	450766	162
4944	450794	174
4945	450822	162
4946	450855	174
4947	450889	162
4948	450922	174
4949	450950	74
4950	450966	162
4951	451004	174
4952	451027	162
4953	451054	162
4954	451072	162
4955	451099	162
4956	451124	162
4957	451151	162
4958	451169	162
4959	451179	74
4960	451194	174
4961	451205	162
4962	451242	142
4963	451258	174
4964	451281	162
4965	451297	174
4966	451307	162
4967	451321	162
4968	451334	174
4969	451464	174
4970	451486	162
4971	451502	174
4972	451517	162
4973	451532	174
4974	451552	74
4975	451579	162
4976	451599	146
4977	451614	174
4978	451698	162
4979	451740	142
4980	451811	174
4981	452160	162
4982	452189	174
4983	452208	174
4984	452224	174
4985	452247	162
4986	452264	174
4987	452280	162
4988	452297	162
4989	452312	162
4990	452328	86
4991	452350	162
4992	452366	174
4993	452395	158
4994	452424	162
4995	452456	142
4996	452474	162
4997	452494	174
4998	452522	174
4999	452547	174
5000	452690	174
5001	452765	162
5002	452780	494
5003	452879	1024
5004	452901	494
5005	452994	1024
5006	453023	1024
5007	453049	938
5008	453106	162
5009	453200	174
5010	453232	66
5011	453264	142
5012	453282	162
5013	453309	74
5014	453338	1024
5015	453366	66
5016	453390	1024
5017	453420	1024
5018	453442	66
5019	453461	1024
5020	453626	66
5021	453663	494
5022	453691	1024
5023	453723	306
5024	453742	66
5025	453755	1024
5026	453793	162
5027	453820	174
5028	453844	146
5029	453866	194
5030	453889	1024
5031	453915	1024
5032	453931	1024
5033	453961	1024
5034	453977	66
5035	454006	1024
5036	454028	174
5037	454067	66
5038	454084	66
5039	454107	1024
5040	454136	345
5041	454161	64
5042	454184	66
5043	454220	142
5044	454241	74
5045	454273	64
5046	454301	64
5047	454325	142
5048	454391	1024
5049	454422	174
5050	454449	142
5051	454472	142
5052	454501	142
5053	454523	146
5054	454550	106
5055	454573	142
5056	454601	666
5057	454623	142
5058	454655	142
5059	454672	158
5060	454705	494
5061	454721	1024
5062	454751	1024
5063	454779	1024
5064	454802	938
5065	454823	66
5066	454849	66
5067	454876	66
5068	454899	66
5069	454929	1024
5070	454952	66
5071	454975	66
5072	455006	1024
5073	455029	1024
5074	455050	1024
5075	455074	938
5076	455130	146
5077	455156	66
5078	455184	66
5079	455207	66
5080	455245	66
5081	455274	66
5082	455295	66
5083	455323	1024
5084	455351	66
5085	455373	66
5086	455395	66
5087	455413	1024
5088	455441	494
5089	455481	494
5090	455505	66
5091	455528	494
5092	455556	66
5093	455580	494
5094	455603	170
5095	455627	66
5096	455655	64
5097	455677	64
5098	455705	174
5099	455728	1024
5100	455762	494
5101	455793	1024
5102	455820	494
5103	455842	494
5104	455908	150
5105	455935	146
5106	455960	142
5107	455982	494
5108	456005	494
5109	456029	494
5110	456060	142
5111	456082	494
5112	456114	158
5113	456134	494
5114	456143	1024
5115	456165	1024
5116	456193	494
5117	456222	1024
5118	456255	142
5119	456279	64
5120	456301	494
5121	456336	494
5122	456366	494
5123	456440	158
5124	456456	146
5125	456479	158
5126	456502	78
5127	456524	86
5128	456547	142
5129	456578	142
5130	456606	66
5131	456630	66
5132	457250	142
5133	457284	64
5134	457317	66
5135	457359	494
5136	457376	162
5137	457390	66
5138	457405	66
5139	457420	66
5140	457436	66
5141	457455	66
5142	457472	66
5143	457487	66
5144	457504	90
5145	457520	1024
5146	457542	66
5147	457560	162
5148	457576	1024
5149	457592	494
5150	457609	90
5151	457625	162
5152	457647	66
5153	457664	66
5154	457679	66
5155	457696	66
5156	457712	66
5157	457729	66
5158	457751	66
5159	457768	66
5160	457786	66
5161	457803	66
5162	457819	142
5163	457834	66
5164	457853	162
5165	457869	178
5166	457886	66
5167	457901	66
5168	457917	66
5169	457939	66
5170	457955	66
5171	457972	66
5172	457988	146
5173	458004	494
5174	458020	1024
5175	458041	494
5176	458058	1024
5177	458074	494
5178	458091	958
5179	458108	64
5180	458124	64
5181	458144	66
5182	458162	162
5183	458179	1024
5184	458195	494
5185	458212	1024
5186	458228	494
5187	458248	1024
5188	458265	494
5189	458282	1024
5190	458299	494
5191	458316	1024
5192	458336	494
5193	458352	958
5194	458370	162
5195	458386	90
5196	458403	162
5197	458419	90
5198	458440	158
5199	458458	162
5200	458474	142
5201	458491	142
5202	458510	146
5203	458528	66
5204	458549	66
5205	458567	162
5206	458584	74
5207	458601	1024
5208	458619	494
5209	458636	158
5210	458659	1024
5211	458677	494
5212	458694	1024
5213	458712	494
5214	458730	494
5215	458751	66
5216	458768	142
5217	458785	146
5218	458804	162
5219	458822	494
5220	458838	494
5221	458859	494
5222	458875	66
5223	458891	142
5224	458908	146
5225	458924	66
5226	458940	66
5227	458959	162
5228	458976	494
5229	458994	494
5230	459011	494
5231	459027	142
5232	459044	142
5233	459066	162
5234	459084	106
5235	459101	150
5236	459119	66
5237	459136	494
5238	459158	66
5239	459176	494
5240	459193	142
5241	459210	494
5242	459240	1024
5243	459264	494
5244	459286	1024
5245	459304	494
5246	459338	150
5247	459426	142
5248	459479	66
5249	459503	162
5250	459533	66
5251	459579	66
5252	459615	1024
5253	459637	66
5254	459660	66
5255	459703	1024
5256	459739	66
5257	459758	66
5258	459809	1024
5259	459829	66
5260	459857	66
5261	459984	130
5262	460029	66
5263	460053	1024
5264	460077	66
5265	460100	66
5266	460122	66
5267	460155	66
5268	460177	142
5269	460201	146
5270	460224	66
5271	460246	66
5272	460270	142
5273	460296	1024
5274	460326	494
5275	460351	1024
5276	460374	66
5277	460401	66
5278	460419	66
5279	460449	66
5280	460472	66
5281	460496	66
5282	460520	1024
5283	460543	66
5284	460577	66
5285	460606	66
5286	460642	66
5287	460673	66
5288	460699	66
5289	460754	66
5290	460775	66
5291	460785	66
5292	460801	1024
5293	460811	66
5294	460826	1024
5295	460842	66
5296	460872	1024
5297	460899	66
5298	460925	66
5299	460948	66
5300	460966	66
5301	460992	1024
5302	461017	66
5303	461045	66
5304	461073	66
5305	461090	66
5306	461112	66
5307	461142	1024
5308	461169	66
5309	461192	66
5310	461209	66
5311	461232	1024
5312	461254	66
5313	461284	66
5314	461312	1024
5315	461335	66
5316	461358	1024
5317	461426	66
5318	461442	66
5319	461479	1024
5320	461502	66
5321	461525	66
5322	461547	66
5323	461563	66
5324	461593	66
5325	461622	1024
5326	461640	66
5327	461666	66
5328	461689	66
5329	461712	162
5330	461741	66
5331	461767	494
5332	461791	494
5333	461819	494
5334	461847	494
5335	461880	494
5336	461917	1024
5337	461940	218
5338	461963	142
5339	462002	142
5340	462024	1024
5341	462040	66
5342	462077	66
5343	462099	66
5344	462122	66
5345	462655	66
5346	462689	66
5347	462717	142
5348	462749	66
5349	462780	66
5350	462802	66
5351	462825	66
5352	462848	142
5353	462880	162
5354	462911	494
5355	462933	66
5356	462964	162
5357	462986	174
5358	463014	174
5359	463039	66
5360	463057	142
5361	463086	66
5362	463104	174
5363	463133	150
5364	463162	142
5365	463192	162
5366	463215	142
5367	463237	150
5368	463258	174
5369	463278	1024
5370	463300	66
5371	463339	66
5372	463363	1024
5373	463382	66
5374	463400	162
5375	463418	142
5376	463440	66
5377	463458	1024
5378	463476	66
5379	463494	1024
5380	463512	66
5381	463529	1024
5382	463549	66
5383	463565	1024
5384	463580	66
5385	463596	1024
5386	463612	66
5387	463628	66
5388	463650	1024
5389	463667	66
5390	463686	1024
5391	463704	66
5392	463721	1024
5393	463737	66
5394	463757	66
5395	463772	1024
5396	463789	66
5397	463805	174
5398	463822	66
5399	463843	162
5400	463861	174
5401	463876	162
5402	463891	174
5403	463906	162
5404	463921	1024
5405	463941	66
5406	463959	66
5407	463976	174
5408	463994	1024
5409	464012	66
5410	464028	1024
5411	464046	66
5412	464061	162
5413	464077	1024
5414	464092	66
5415	464109	66
5416	464126	1024
5417	464147	66
5418	464164	1024
5419	464180	66
5420	464196	66
5421	464211	66
5422	464231	1024
5423	464247	66
5424	464263	150
5425	464278	142
5426	464294	174
5427	464310	162
5428	464330	150
5429	464346	66
5430	464362	1024
5431	464378	66
5432	464394	174
5433	464410	1024
5434	464430	66
5435	464446	1024
5436	464462	66
5437	464516	162
5438	464540	1024
5439	464578	66
5440	464602	1024
5441	464628	66
5442	464654	174
5443	464719	66
5444	464844	66
5445	464898	66
5446	464927	66
5447	464957	174
5448	464981	66
5449	465010	162
5450	465032	174
5451	465063	162
5452	465085	150
5453	465115	174
5454	465132	142
5455	465160	162
5456	465182	90
5457	465212	166
5458	465236	174
5459	465258	150
5460	465281	162
5461	465304	174
5462	465335	174
5463	465361	166
5464	465388	66
5465	465417	162
5466	465434	174
5467	465463	174
5468	465489	162
5469	465513	166
5470	465535	174
5471	465609	162
5472	465626	90
5473	465650	174
5474	465680	162
5475	465702	174
5476	465724	150
5477	465751	174
5478	465775	162
5479	465800	90
5480	465826	174
5481	465849	174
5482	465871	162
5483	465894	158
5484	465909	74
5485	465943	162
5486	465968	174
5487	465992	174
5488	466014	162
5489	466036	158
5490	466052	74
5491	466078	158
5492	466113	74
5493	466136	158
5494	466159	74
5495	466190	158
5496	466212	162
5497	466252	174
5498	466274	150
5499	466340	90
5500	466369	174
5501	466408	162
5502	466424	90
5503	466443	174
5504	466459	1024
5505	466474	66
5506	466490	174
5507	466508	66
5508	466525	162
5509	466547	174
5510	466564	174
5511	466583	74
5512	466601	162
5513	466618	74
5514	466639	162
5515	466657	1024
5516	466680	66
5517	466696	162
5518	466712	1024
5519	466728	174
5520	466747	66
5521	466763	162
5522	466780	174
5523	466797	162
5524	466815	1024
5525	466832	174
5526	466853	162
5527	466881	162
5528	466902	66
5529	466932	174
5530	466957	1024
5531	466988	162
5532	467014	66
5533	467032	66
5534	467059	174
5535	467105	1024
5536	467144	162
5537	467183	66
5538	467206	66
5539	467228	1024
5540	467260	1024
5541	467288	66
5542	467311	66
5543	467343	66
5544	467366	1024
5545	467389	66
5546	467428	1024
5547	467452	66
5548	467476	66
5549	467517	66
5550	467539	1024
5551	467563	66
5552	467592	1024
5553	467610	1024
5554	467635	1024
5555	467665	66
5556	467688	66
5557	467712	66
5558	467836	66
5559	467860	1024
5560	467878	66
5561	467909	66
5562	467931	162
5563	469260	66
5564	469278	130
5565	469296	66
5566	469318	66
5567	469335	66
5568	469351	66
5569	469368	66
5570	469383	66
5571	469400	1024
5572	469419	66
5573	469436	66
5574	469451	66
5575	469465	66
5576	469482	66
5577	469498	150
5578	469518	1024
5579	469533	90
5580	469549	150
5581	469565	90
5582	469581	1024
5583	469597	1024
5584	469618	1024
5585	469633	66
5586	469650	66
5587	469665	1024
5588	469681	1024
5589	469700	66
5590	469716	1024
5591	469732	66
5592	469748	66
5593	469765	66
5594	469780	66
5595	469800	1024
5596	469818	1024
5597	469835	150
5598	469852	66
5599	469868	1024
5600	469884	1024
5601	469903	66
5602	469919	66
5603	469935	66
5604	469952	66
5605	469968	66
5606	469984	150
5607	470005	66
5608	470021	66
5609	470037	158
5610	470053	1024
5611	470069	66
5612	470087	66
5613	470103	142
5614	470153	66
5615	470170	1024
5616	470185	66
5617	470200	1024
5618	470219	66
5619	470233	66
5620	470249	162
5621	470265	1024
5622	470281	494
5623	470296	826
5624	470316	1024
5625	470333	66
5626	470350	1024
5627	470365	66
5628	470382	66
5629	470398	1024
5630	470419	66
5631	470436	66
5632	470455	1024
5633	470471	66
5634	470488	66
5635	470508	66
5636	470524	1024
5637	470539	66
5638	470563	1024
5639	470579	218
5640	470595	66
5641	470616	1024
5642	470632	66
5643	470944	66
5644	470983	1024
5645	471055	66
5646	471152	66
5647	471256	150
5648	471352	142
5649	471467	66
5650	471557	254
5651	471627	66
5652	471716	64
5653	471793	64
5654	471872	66
5655	471965	66
5656	472043	66
5657	472126	66
5658	472220	66
5659	472287	66
5660	472383	66
5661	472459	66
5662	472540	66
5663	472637	66
5664	472740	66
5665	472834	174
5666	472951	162
5667	473036	174
5668	473144	162
5669	473214	150
5670	473316	162
5671	473390	66
5672	473488	1024
5673	473557	66
5674	473709	66
5675	473785	66
5676	473881	162
5677	473987	174
5678	474059	174
5679	474213	150
5680	474322	66
5681	474409	150
5682	474505	162
5683	474604	142
5684	474683	162
5685	474766	174
5686	474867	158
5687	474971	162
5688	475079	162
5689	475157	174
5690	475251	66
5691	475350	162
5692	475421	66
5693	475525	66
5694	475618	66
5695	475710	66
5696	475820	66
5697	475888	66
5698	475985	162
5699	476061	174
5700	476140	66
5701	476205	494
5702	476295	174
5703	476368	162
5704	476458	66
5705	476518	66
5706	476619	66
5707	476692	66
5708	476786	66
5709	476881	174
5710	476973	1024
5711	477041	66
5712	477139	158
5713	477235	66
5714	477525	66
5715	477559	1024
5716	477646	66
5717	477719	66
5718	477788	66
5719	477856	1024
5720	477951	66
5721	478046	66
5722	478154	174
5723	478244	66
5724	478339	162
5725	478430	66
5726	478523	174
5727	478635	366
5728	478739	1024
5729	478787	494
5730	478846	162
5731	478875	206
5732	478904	1024
5733	478943	66
5734	478969	1024
5735	479001	66
5736	479028	1024
5737	479064	66
5738	479091	66
5739	479122	66
5740	479156	66
5741	479182	66
5742	479232	1024
5743	479250	66
5744	479281	1024
5745	479302	66
5746	479341	66
5747	479371	66
5748	479399	66
5749	479423	1024
5750	479474	66
5751	479501	66
5752	479563	66
5753	479587	66
5754	479621	1024
5755	479641	630
5756	479688	162
5757	479711	174
5758	479809	162
5759	479831	162
5760	479850	1024
5761	479879	66
5762	479901	1024
5763	479928	66
5764	479952	142
5765	479977	174
5766	480006	174
5767	480030	174
5768	480051	66
5769	480080	162
5770	480107	162
5771	480127	174
5772	480155	174
5773	480186	162
5774	480215	98
5775	480238	150
5776	480261	158
5777	480288	74
5778	480314	174
5779	480339	150
5780	480357	162
5781	480386	174
5782	480411	150
5783	480448	162
5784	480471	150
5785	480493	174
5786	480512	150
5787	480538	162
5788	480561	174
5789	480588	150
5790	480620	142
5791	480647	174
5792	480665	162
5793	480693	206
5794	480722	74
5795	480743	174
5796	480766	150
5797	480791	158
5798	480818	162
5799	480841	74
5800	480865	158
5801	480908	106
5802	480933	150
5803	480950	106
5804	480967	162
5805	481013	174
5806	481032	162
5807	481069	174
5808	481091	64
5809	481107	174
5810	481123	158
5811	481140	174
5812	481156	174
5813	481186	150
5814	481221	74
5815	481244	150
5816	481262	106
5817	481291	150
5818	481317	106
5819	481341	162
5820	481368	174
5821	481387	150
5822	481414	150
5823	481442	150
5824	481470	150
5825	481494	158
5826	481511	74
5827	481537	150
5828	481562	158
5829	481588	142
5830	481613	74
5831	481644	158
5832	481666	150
5833	481691	106
5834	481710	150
5835	481745	1024
5836	481766	394
5837	481788	106
5838	481816	150
5839	481841	142
5840	481864	150
5841	481888	90
5842	481914	150
5843	481965	162
5844	481987	90
5845	482003	174
5846	482019	154
5847	482037	142
5848	482067	162
5849	482092	1024
5850	482108	218
5851	482132	66
5852	482157	1024
5853	482184	66
5854	482215	66
5855	482239	1024
5856	482264	66
5857	482284	66
5858	482311	1024
